0.010,88.330,-12.000,88.330,60.500,0.000,-0.000,0.000
0.010,88.935,-12.000,88.935,60.500,-0.000,-0.000,0.000
0.010,89.540,-12.000,89.540,60.500,0.000,0.000,0.000
0.010,90.145,-12.000,90.145,60.500,0.000,0.000,0.000
0.010,90.750,-12.000,90.750,60.500,0.000,0.000,0.000
0.010,91.355,-12.000,91.355,60.500,0.000,-0.000,0.000
0.010,91.960,-12.000,91.960,60.500,-0.000,-0.000,0.000
0.010,92.565,-12.000,92.565,60.500,0.000,0.000,0.000
0.010,93.170,-12.000,93.170,60.500,0.000,0.000,0.000
0.010,93.775,-12.000,93.775,60.500,0.000,0.000,0.000
0.010,94.380,-12.000,94.380,60.500,0.000,0.000,0.000
0.010,94.985,-12.000,94.985,60.500,-0.000,-0.000,0.000
0.010,95.590,-12.000,95.590,60.500,0.000,0.000,0.000
0.010,96.195,-12.000,96.195,60.500,-0.000,-0.000,0.000
0.010,96.800,-12.000,96.800,60.500,-0.000,-0.000,0.000
0.010,97.405,-12.000,97.405,60.500,0.000,0.000,0.000
0.010,98.010,-12.000,98.010,60.500,0.000,-0.000,0.000
0.010,98.615,-12.000,98.615,60.500,0.000,0.000,0.000
0.010,99.220,-12.000,99.220,60.500,-0.000,-0.000,0.000
0.010,99.825,-12.000,99.825,60.500,0.000,0.000,0.000
0.010,100.430,-12.000,100.430,60.500,0.000,0.000,0.000
0.010,101.035,-12.000,101.035,60.500,-0.000,-0.000,0.000
0.010,101.640,-12.000,101.640,60.500,0.000,0.000,0.000
0.010,102.245,-12.000,102.245,60.500,0.000,-0.000,0.000
0.010,102.850,-12.000,102.850,60.500,-0.000,-0.000,0.000
0.010,103.455,-12.000,103.455,60.500,0.000,0.000,0.000
0.010,104.060,-12.000,104.060,60.500,0.000,-0.000,0.000
0.010,104.665,-12.000,104.665,60.500,0.000,0.000,0.000
0.010,105.270,-12.000,105.270,60.500,-0.000,-0.000,0.000
0.010,105.875,-12.000,105.875,60.500,0.000,0.000,0.000
0.010,106.480,-12.000,106.480,60.500,0.000,0.000,0.000
0.010,107.085,-12.000,107.085,60.500,0.000,0.000,0.000
0.010,107.690,-12.000,107.690,60.500,0.000,0.000,0.000
0.010,108.295,-12.000,108.295,60.500,-0.000,-0.000,0.000
0.010,108.900,-12.000,108.900,60.500,0.000,0.000,0.000
0.010,109.505,-12.000,109.505,60.500,-0.000,-0.000,0.000
0.010,110.110,-12.000,110.110,60.500,0.000,0.000,0.000
0.010,110.715,-12.000,110.715,60.500,-0.000,-0.000,0.000
0.010,111.320,-12.000,111.320,60.500,0.000,0.000,0.000
0.010,111.925,-12.000,111.925,60.500,0.000,0.000,0.000
0.010,112.530,-12.000,112.530,60.500,-0.000,-0.000,0.000
0.010,113.135,-12.000,113.135,60.500,0.000,0.000,0.000
0.010,113.740,-12.000,113.740,60.500,0.000,0.000,0.000
0.010,114.345,-12.000,114.345,60.500,-0.000,-0.000,0.000
0.010,114.950,-12.000,114.950,60.500,0.000,0.000,0.000
0.010,115.555,-12.000,115.555,60.500,0.000,-0.000,0.000
0.010,116.160,-12.000,116.160,60.500,0.000,0.000,0.000
0.010,116.765,-12.000,116.765,60.500,-0.000,-0.000,0.000
0.010,117.370,-12.000,117.370,60.500,-0.000,-0.000,0.000
0.010,117.975,-12.000,117.975,60.500,0.000,0.000,0.000
0.010,118.580,-12.000,118.580,60.500,-0.000,-0.000,0.000
0.010,119.185,-12.000,119.185,60.500,-0.000,0.000,0.000
0.010,119.790,-12.000,119.790,60.500,0.000,0.000,0.000
0.010,120.395,-12.000,120.395,60.500,-0.000,-0.000,0.000
0.010,121.000,-12.000,121.000,60.500,0.000,0.000,0.000
0.010,121.605,-12.000,121.605,60.500,-0.000,-0.000,0.000
0.010,122.210,-12.000,122.210,60.500,-0.000,0.000,0.000
0.010,122.815,-12.000,122.815,60.500,0.000,0.000,0.000
0.010,123.420,-12.000,123.420,60.500,0.000,-0.000,0.000
0.010,124.025,-12.000,124.025,60.500,-0.000,-0.000,0.000
0.010,124.630,-12.000,124.630,60.500,0.000,0.000,0.000
0.010,125.235,-12.000,125.235,60.500,0.000,0.000,0.000
0.010,125.840,-12.000,125.840,60.500,-0.000,-0.000,0.000
0.010,126.445,-12.000,126.445,60.500,0.000,0.000,0.000
0.010,127.050,-12.000,127.050,60.500,0.000,-0.000,0.000
0.010,127.655,-12.000,127.655,60.500,-0.000,-0.000,0.000
0.010,128.260,-12.000,128.260,60.500,-0.000,0.000,0.000
0.010,128.865,-12.000,128.865,60.500,0.000,0.000,0.000
0.010,129.470,-12.000,129.470,60.500,0.000,0.000,0.000
0.010,130.075,-12.000,130.075,60.500,0.000,0.000,0.000
0.010,130.680,-12.000,130.680,60.500,-0.000,-0.000,0.000
0.010,131.285,-12.000,131.285,60.500,0.000,0.000,0.000
0.010,131.890,-12.000,131.890,60.500,0.000,-0.000,0.000
0.010,132.495,-12.000,132.495,60.500,0.000,0.000,0.000
0.010,133.100,-12.000,133.100,60.500,0.000,0.000,0.000
0.010,133.705,-12.000,133.705,60.500,0.000,0.000,0.000
0.010,134.310,-12.000,134.310,60.500,0.000,0.000,0.000
0.010,134.915,-12.000,134.915,60.500,0.000,0.000,0.000
0.010,135.520,-12.000,135.520,60.500,-0.000,-0.000,0.000
0.010,136.125,-12.000,136.125,60.500,0.000,0.000,0.000
0.010,136.730,-12.000,136.730,60.500,-0.000,-0.000,0.000
0.010,137.335,-12.000,137.335,60.500,0.000,0.000,0.000
0.010,137.940,-12.000,137.940,60.500,0.000,-0.000,0.000
0.010,138.545,-12.000,138.545,60.500,-0.000,-0.000,0.000
0.010,139.150,-12.000,139.150,60.500,0.000,0.000,0.000
0.010,139.755,-12.000,139.755,60.500,-0.000,-0.000,0.000
0.010,140.360,-12.000,140.360,60.500,-0.000,0.000,0.000
0.010,140.965,-12.000,140.965,60.500,0.000,0.000,0.000
0.010,141.570,-12.000,141.570,60.500,-0.000,-0.000,0.000
0.010,142.175,-12.000,142.175,60.500,0.000,0.000,0.000
0.010,142.780,-12.000,142.780,60.500,0.000,-0.000,0.000
0.010,143.385,-12.000,143.385,60.500,0.000,0.000,0.000
0.010,143.990,-12.000,143.990,60.500,-0.000,-0.000,0.000
0.010,144.595,-12.000,144.595,60.500,0.000,0.000,0.000
0.010,145.200,-12.000,145.200,60.500,-0.000,-0.000,0.000
0.010,145.805,-12.000,145.805,60.500,0.000,0.000,0.000
0.010,146.410,-12.000,146.410,60.500,-0.000,-0.000,0.000
0.010,147.015,-12.000,147.015,60.500,0.000,0.000,0.000
0.010,147.620,-12.000,147.620,60.500,0.000,-0.000,0.000
0.010,148.225,-12.000,148.225,60.500,0.000,0.000,0.000
0.010,148.830,-12.000,148.830,60.500,-0.000,-0.000,0.000
0.010,149.435,-12.000,149.435,60.500,0.000,0.000,0.000
0.010,150.040,-12.000,150.040,60.500,0.000,0.000,0.000
0.010,150.645,-12.000,150.645,60.500,-0.000,-0.000,0.000
0.010,151.250,-12.000,151.250,60.500,-0.000,0.000,0.000
0.010,151.855,-12.000,151.855,60.500,0.000,0.000,0.000
0.010,152.460,-12.000,152.460,60.500,0.000,-0.000,0.000
0.010,153.065,-12.000,153.065,60.500,0.000,0.000,0.000
0.010,153.670,-12.000,153.670,60.500,-0.000,-0.000,0.000
0.010,154.275,-12.000,154.275,60.500,0.000,0.000,0.000
0.010,154.880,-12.000,154.880,60.500,-0.000,-0.000,0.000
0.010,155.485,-12.000,155.485,60.500,0.000,0.000,0.000
0.010,156.090,-12.000,156.090,60.500,-0.000,-0.000,0.000
0.010,156.695,-12.000,156.695,60.500,0.000,0.000,0.000
0.010,157.300,-12.000,157.300,60.500,0.000,-0.000,0.000
0.010,157.905,-12.000,157.905,60.500,0.000,0.000,0.000
